726,1,3,4,3,6.0,0,70,0,1,0.0,1000,6,10,true,17
726,2,6,7,6,12.0,0,70,0,1,0.0,1000,6,10,true,17
726,3,9,10,9,18.0,0,70,0,1,0.0,1000,6,10,true,17
726,4,12,13,12,24.0,0,70,0,1,0.0,1000,6,10,true,17
726,5,15,16,15,30.0,0,70,0,1,0.0,1000,6,10,true,17
726,6,18,19,18,36.0,0,70,0,1,0.0,1000,6,10,true,17
726,7,21,22,21,42.0,0,70,0,1,0.0,1000,6,10,true,17
726,8,24,25,24,48.0,0,70,0,1,0.0,1000,6,10,true,17
726,9,27,28,27,54.0,0,70,0,1,0.0,1000,6,10,true,17
726,10,30,31,30,60.0,0,70,0,1,0.0,1000,6,10,true,17
726,11,33,34,33,66.0,0,70,0,1,0.0,1000,6,10,true,17
726,12,36,37,36,72.0,0,70,0,1,0.0,1000,6,10,true,17
726,13,39,40,39,78.0,0,70,0,1,0.0,1000,6,10,true,17
726,14,42,43,42,84.0,0,70,0,1,0.0,1000,6,10,true,17
726,15,45,45,45,90.0,0,70,0,1,0.0,1000,6,10,true,17
726,16,48,48,48,96.0,0,70,0,1,0.0,1000,6,10,true,17
726,17,52,51,52,104.0,0,70,0,1,0.0,1000,7,10,true,17
726,18,55,54,55,110.0,0,70,0,1,0.0,1000,6,10,true,17
726,19,58,57,58,116.0,0,70,0,1,0.0,1000,6,10,true,17
726,20,61,60,61,122.0,0,70,0,1,0.0,1000,6,10,true,17
726,21,65,64,65,130.0,0,70,0,1,0.0,1000,6,10,true,17
726,22,68,67,68,136.0,0,70,0,1,0.0,1000,6,10,true,17
726,23,71,69,71,142.0,0,70,0,1,0.0,1000,6,10,true,17
726,24,74,72,74,148.0,0,70,0,1,0.0,1000,6,10,true,17
726,25,77,75,77,154.0,0,70,0,1,0.0,1000,6,10,true,17
726,26,80,78,80,160.0,0,70,0,1,0.0,1000,6,10,true,17
726,27,84,82,84,168.0,0,70,0,1,0.0,1000,7,10,true,17
726,28,88,84,88,176.0,0,70,0,1,0.0,1000,7,10,true,17
726,29,91,87,91,182.0,0,70,0,1,0.0,1000,6,10,true,17
726,30,95,91,95,190.0,0,70,0,1,0.0,1000,7,10,true,17
726,31,98,365,603,198.0,0,70,0,1,0.0,1000,6,10,true,17
726,32,101,367,606,204.0,0,70,0,1,0.0,1000,6,10,true,17
726,33,104,422,707,210.0,0,70,0,1,0.0,1000,7,10,true,17
726,34,106,423,709,214.0,0,70,0,1,0.0,1000,6,10,true,17
