730,1,3,4,3,12.0,18,70,0,1,0.0,1000,6,2,false,54
730,2,6,7,6,24.0,35,70,0,1,0.0,1000,6,2,false,54
730,3,9,10,9,36.0,53,70,0,1,0.0,1000,6,2,false,54
730,4,12,13,12,48.0,66,70,0,1,0.0,1000,6,2,false,54
730,5,15,16,15,60.0,77,70,0,1,0.0,1000,6,2,false,54
730,6,18,19,18,72.0,95,70,0,1,0.0,1000,6,2,false,54
730,7,21,22,21,84.0,108,70,0,1,0.0,1000,6,2,false,54
730,8,24,25,24,96.0,120,70,0,1,0.0,1000,6,2,false,54
730,9,27,28,27,108.0,136,70,0,1,0.0,1000,6,2,false,54
730,10,31,31,31,124.0,159,70,0,1,0.0,1000,6,2,false,54
730,11,34,34,34,136.0,178,70,0,1,0.0,1000,6,2,false,54
730,12,37,37,37,148.0,193,70,0,1,0.0,1000,6,2,false,54
730,13,40,40,40,160.0,208,70,0,1,0.0,1000,6,2,false,54
730,14,42,42,42,168.0,215,70,0,1,0.0,1000,6,2,false,54
730,15,45,45,45,180.0,235,70,0,1,0.0,1000,6,2,false,54
730,16,48,48,48,192.0,245,70,0,1,0.0,1000,6,2,false,54
730,17,51,51,51,204.0,256,70,0,1,0.0,1000,6,2,false,54
730,18,54,54,54,216.0,266,70,0,1,0.0,1000,6,2,false,54
730,19,57,55,57,228.0,276,70,0,1,0.0,1000,6,2,false,54
730,20,60,58,60,240.0,300,70,0,1,0.0,1000,6,2,false,54
730,21,63,61,63,252.0,313,70,0,1,0.0,1000,6,2,false,54
730,22,66,64,66,264.0,328,70,0,1,0.0,1000,6,2,false,54
730,23,69,67,69,276.0,344,70,0,1,0.0,1000,6,2,false,54
730,24,72,70,72,288.0,360,70,0,1,0.0,1000,6,2,false,54
730,25,75,73,75,300.0,374,70,0,1,0.0,1000,6,2,false,54
730,26,78,76,78,312.0,389,70,0,1,0.0,1000,6,2,false,54
730,27,81,79,81,324.0,410,70,0,1,0.0,1000,6,2,false,54
730,28,84,82,84,336.0,429,70,0,1,0.0,1000,6,2,false,54
730,29,87,85,87,348.0,446,70,0,1,0.0,1000,6,2,false,54
730,30,90,87,90,360.0,462,70,0,1,0.0,1000,6,2,false,54
730,31,93,90,93,372.0,479,70,0,1,0.0,1000,6,2,false,54
730,32,95,91,95,380.0,491,70,0,1,0.0,1000,6,2,false,54
730,33,98,94,98,392.0,512,70,0,1,0.0,1000,6,2,false,54
730,34,101,96,101,404.0,522,70,0,1,0.0,1000,6,2,false,54
730,35,104,99,104,416.0,543,70,0,1,0.0,1000,6,2,false,54
730,36,107,102,107,428.0,556,70,0,1,0.0,1000,6,2,false,54
730,37,110,105,110,440.0,568,70,0,1,0.0,1000,6,2,false,54
730,38,113,108,113,452.0,582,70,0,1,0.0,1000,6,2,false,54
730,39,116,111,116,464.0,599,70,0,1,0.0,1000,6,2,false,54
730,40,119,114,119,476.0,612,70,0,1,0.0,1000,6,2,false,54
730,41,122,116,122,488.0,627,70,0,1,0.0,1000,6,2,false,54
730,42,125,118,125,500.0,643,70,0,1,0.0,1000,6,2,false,54
730,43,128,119,128,512.0,660,70,0,1,0.0,1000,6,2,false,54
730,44,131,122,131,524.0,677,70,0,1,0.0,1000,6,2,false,54
730,45,134,125,134,536.0,690,70,0,1,0.0,1000,6,2,false,54
730,46,138,127,138,552.0,715,70,0,1,0.0,1000,6,2,false,54
730,47,141,129,141,564.0,732,70,0,1,0.0,1000,6,2,false,54
730,48,144,131,144,576.0,747,70,0,1,0.0,1000,6,2,false,54
730,49,147,134,147,588.0,767,70,0,1,0.0,1000,6,2,false,54
