1000, 128, 10, 100, 50, 5.7406289756332125, 764, 6, 0, 37726, 21876, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 766, 5, 0, 37965, 21932, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 796, 6, 0, 39566, 22847, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 776, 4, 0, 37735, 22252, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 771, 5, 0, 38162, 22107, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 777, 3, 0, 37585, 22235, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 775, 5, 0, 37239, 22244, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 761, 4, 0, 37741, 21797, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 780, 5, 0, 37957, 22395, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 796, 5, 0, 38966, 22778, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 799, 5, 0, 38435, 22903, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 782, 5, 0, 38847, 22378, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 763, 4, 0, 37430, 21830, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 755, 5, 0, 36543, 21644, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 783, 4, 0, 38769, 22400, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 768, 4, 0, 38261, 21957, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 768, 5, 0, 37918, 21969, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 756, 5, 0, 37447, 21647, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 757, 5, 0, 37590, 21688, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 765, 4, 0, 37793, 21925, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 772, 4, 0, 37969, 22115, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 765, 4, 0, 38075, 21943, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 766, 6, 0, 36527, 21938, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 775, 5, 0, 37439, 22181, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 774, 4, 0, 38401, 22180, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 770, 5, 0, 37846, 22090, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 778, 7, 0, 38132, 22335, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 755, 5, 0, 37206, 21639, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 774, 5, 0, 37736, 22192, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 761, 5, 0, 39336, 21795, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 787, 4, 0, 39221, 22538, 128
