1000, 8, 10, 100, 50, 93.46173465233007, 102, 37, 41, 104103741, 32901, 8
1000, 8, 10, 100, 50, 93.46173465233007, 99, 24, 24, 106053457, 33726, 8
1000, 8, 10, 100, 50, 93.46173465233007, 81, 31, 19, 80245083, 25601, 8
1000, 8, 10, 100, 50, 93.46173465233007, 130, 47, 21, 144620950, 44084, 8
1000, 8, 10, 100, 50, 93.46173465233007, 103, 21, 26, 107477323, 33512, 8
1000, 8, 10, 100, 50, 93.46173465233007, 104, 37, 18, 112698962, 35272, 8
1000, 8, 10, 100, 50, 93.46173465233007, 105, 13, 15, 115766548, 35933, 8
1000, 8, 10, 100, 50, 93.46173465233007, 99, 24, 29, 103754674, 32817, 8
1000, 8, 10, 100, 50, 93.46173465233007, 116, 36, 26, 121069004, 37558, 8
1000, 8, 10, 100, 50, 93.46173465233007, 88, 68, 22, 88444839, 27990, 8
1000, 8, 10, 100, 50, 93.46173465233007, 100, 37, 23, 106827399, 33406, 8
1000, 8, 10, 100, 50, 93.46173465233007, 85, 46, 13, 88716589, 28117, 8
1000, 8, 10, 100, 50, 93.46173465233007, 109, 29, 17, 120108921, 37360, 8
1000, 8, 10, 100, 50, 93.46173465233007, 87, 44, 30, 83979609, 27000, 8
1000, 8, 10, 100, 50, 93.46173465233007, 104, 37, 14, 114324894, 35913, 8
1000, 8, 10, 100, 50, 93.46173465233007, 91, 15, 19, 94600209, 29674, 8
1000, 8, 10, 100, 50, 93.46173465233007, 110, 22, 13, 121398921, 37521, 8
1000, 8, 10, 100, 50, 93.46173465233007, 99, 24, 37, 91078112, 29239, 8
1000, 8, 10, 100, 50, 93.46173465233007, 108, 23, 9, 122322413, 38707, 8
1000, 8, 10, 100, 50, 93.46173465233007, 87, 46, 47, 77903958, 25346, 8
1000, 8, 10, 100, 50, 93.46173465233007, 114, 30, 30, 120355369, 37234, 8
1000, 8, 10, 100, 50, 93.46173465233007, 110, 16, 23, 118590115, 36946, 8
1000, 8, 10, 100, 50, 93.46173465233007, 106, 15, 9, 119643782, 37740, 8
1000, 8, 10, 100, 50, 93.46173465233007, 87, 24, 19, 93099687, 30270, 8
1000, 8, 10, 100, 50, 93.46173465233007, 116, 82, 16, 128785547, 40051, 8
1000, 8, 10, 100, 50, 93.46173465233007, 98, 27, 19, 102068018, 32224, 8
1000, 8, 10, 100, 50, 93.46173465233007, 87, 15, 13, 93930763, 30197, 8
1000, 8, 10, 100, 50, 93.46173465233007, 133, 43, 14, 153568947, 47236, 8
1000, 8, 10, 100, 50, 93.46173465233007, 143, 22, 26, 160714989, 49140, 8
1000, 8, 10, 100, 50, 93.46173465233007, 89, 33, 21, 92578977, 29561, 8
1000, 8, 10, 100, 50, 93.46173465233007, 98, 45, 38, 95130895, 30314, 8
1000, 8, 10, 100, 50, 93.46173465233007, 94, 16, 10, 103036437, 32604, 8
1000, 8, 10, 100, 50, 93.46173465233007, 78, 56, 23, 77777631, 24886, 8
1000, 8, 10, 100, 50, 93.46173465233007, 113, 19, 12, 127211222, 39615, 8
1000, 8, 10, 100, 50, 93.46173465233007, 122, 21, 9, 139434234, 43515, 8
1000, 8, 10, 100, 50, 93.46173465233007, 148, 27, 18, 167875503, 50544, 8
1000, 8, 10, 100, 50, 93.46173465233007, 105, 14, 26, 112666153, 35234, 8
1000, 8, 10, 100, 50, 93.46173465233007, 74, 40, 18, 71473523, 23147, 8
1000, 8, 10, 100, 50, 93.46173465233007, 109, 39, 52, 91920178, 29408, 8
1000, 8, 10, 100, 50, 93.46173465233007, 95, 39, 10, 104013044, 33106, 8
1000, 8, 10, 100, 50, 93.46173465233007, 93, 24, 15, 100549170, 31748, 8
1000, 8, 10, 100, 50, 93.46173465233007, 89, 21, 17, 93085256, 29154, 8
1000, 8, 10, 100, 50, 93.46173465233007, 89, 25, 19, 91381491, 29067, 8
1000, 8, 10, 100, 50, 93.46173465233007, 133, 15, 23, 150691196, 46528, 8
1000, 8, 10, 100, 50, 93.46173465233007, 111, 20, 16, 122283118, 37846, 8
1000, 8, 10, 100, 50, 93.46173465233007, 102, 16, 23, 106375084, 33048, 8
1000, 8, 10, 100, 50, 93.46173465233007, 113, 27, 27, 113491318, 35538, 8
1000, 8, 10, 100, 50, 93.46173465233007, 91, 75, 40, 87269776, 28105, 8
1000, 8, 10, 100, 50, 93.46173465233007, 95, 41, 8, 105613953, 33636, 8
1000, 8, 10, 100, 50, 93.46173465233007, 178, 37, 15, 211738188, 63758, 8
