731,1,3,4,3,6.0,0,70,0,1,0.0,1000,6,2,true,17
731,2,6,7,6,12.0,0,70,0,1,0.0,1000,6,2,true,17
731,3,9,10,9,18.0,0,70,0,1,0.0,1000,6,2,true,17
731,4,12,13,12,24.0,0,70,0,1,0.0,1000,6,2,true,17
731,5,15,16,15,30.0,0,70,0,1,0.0,1000,6,2,true,17
731,6,18,19,18,36.0,0,70,0,1,0.0,1000,6,2,true,17
731,7,21,22,21,42.0,0,70,0,1,0.0,1000,6,2,true,17
731,8,24,25,24,48.0,0,70,0,1,0.0,1000,6,2,true,17
731,9,27,27,27,52.0,0,70,0,1,0.0,1000,6,2,true,17
731,10,30,29,30,56.0,0,70,0,1,0.0,1000,6,2,true,17
731,11,33,32,33,62.0,0,70,0,1,0.0,1000,6,2,true,17
731,12,36,35,36,68.0,0,70,0,1,0.0,1000,6,2,true,17
731,13,39,38,39,74.0,0,70,0,1,0.0,1000,6,2,true,17
731,14,42,41,42,80.0,0,70,0,1,0.0,1000,6,2,true,17
731,15,45,44,45,86.0,0,70,0,1,0.0,1000,6,2,true,17
731,16,48,47,48,92.0,0,70,0,1,0.0,1000,6,2,true,17
731,17,51,50,51,98.0,0,70,0,1,0.0,1000,6,2,true,17
731,18,54,53,54,104.0,0,70,0,1,0.0,1000,6,2,true,17
731,19,57,55,57,108.0,0,70,0,1,0.0,1000,6,2,true,17
731,20,60,58,60,114.0,0,70,0,1,0.0,1000,6,2,true,17
731,21,63,61,63,120.0,0,70,0,1,0.0,1000,6,2,true,17
731,22,66,64,66,126.0,0,70,0,1,0.0,1000,6,2,true,17
731,23,69,67,69,132.0,0,70,0,1,0.0,1000,6,2,true,17
731,24,72,70,72,138.0,0,70,0,1,0.0,1000,6,2,true,17
731,25,75,73,75,144.0,0,70,0,1,0.0,1000,6,2,true,17
731,26,78,76,78,150.0,0,70,0,1,0.0,1000,6,2,true,17
731,27,81,79,81,156.0,0,70,0,1,0.0,1000,6,2,true,17
731,28,84,81,84,160.0,0,70,0,1,0.0,1000,6,2,true,17
731,29,87,84,87,166.0,0,70,0,1,0.0,1000,6,2,true,17
731,30,90,87,90,172.0,0,70,0,1,0.0,1000,6,2,true,17
731,31,93,90,93,178.0,0,70,0,1,0.0,1000,6,2,true,17
731,32,96,93,96,184.0,0,70,0,1,0.0,1000,6,2,true,17
731,33,99,96,99,190.0,0,70,0,1,0.0,1000,6,2,true,17
731,34,102,98,102,194.0,0,70,0,1,0.0,1000,6,2,true,17
