730,1,4,5,4,24.0,92,70,0,1,0.0,1000,7,2,true,73
730,2,8,9,8,48.0,171,70,0,1,0.0,1000,7,2,true,73
730,3,11,22,21,77.0,436,70,0,1,0.0,1000,6,2,true,73
730,4,15,26,25,101.0,519,70,0,1,0.0,1000,7,2,true,73
730,5,18,29,28,119.0,590,70,0,1,0.0,1000,7,2,true,73
730,6,22,33,32,143.0,662,70,0,1,0.0,1000,7,2,true,73
730,7,26,37,36,167.0,747,70,0,1,0.0,1000,7,2,true,73
730,8,30,41,40,191.0,808,70,0,1,0.0,1000,7,2,true,73
730,9,34,45,44,215.0,874,70,0,1,0.0,1000,7,2,true,73
730,10,37,48,47,233.0,940,70,0,1,0.0,1000,7,2,true,73
730,11,41,52,51,257.0,1019,70,0,1,0.0,1000,7,2,true,73
730,12,45,56,55,281.0,1092,70,0,1,0.0,1000,7,2,true,73
730,13,49,60,59,305.0,1168,70,0,1,0.0,1000,7,2,true,73
730,14,53,64,63,329.0,1235,70,0,1,0.0,1000,7,2,true,73
730,15,56,67,66,347.0,1296,70,0,1,0.0,1000,7,2,true,73
730,16,60,71,70,371.0,1382,70,0,1,0.0,1000,7,2,true,73
730,17,64,75,74,395.0,1450,70,0,1,0.0,1000,7,2,true,73
730,18,68,79,78,419.0,1518,70,0,1,0.0,1000,7,2,true,73
730,19,72,80,82,443.0,1593,70,0,1,0.0,1000,7,2,true,73
730,20,76,83,86,467.0,1671,70,0,1,0.0,1000,6,2,true,73
730,21,79,86,89,485.0,1730,70,0,1,0.0,1000,6,2,true,73
730,22,82,89,92,503.0,1788,70,0,1,0.0,1000,7,2,true,73
730,23,85,90,95,521.0,1842,70,0,1,0.0,1000,6,2,true,73
730,24,88,93,98,539.0,1913,70,0,1,0.0,1000,6,2,true,73
730,25,92,97,102,563.0,1990,70,0,1,0.0,1000,7,2,true,73
730,26,95,98,105,581.0,2044,70,0,1,0.0,1000,6,2,true,73
730,27,98,101,108,599.0,2114,70,0,1,0.0,1000,6,2,true,73
730,28,101,104,111,617.0,2178,70,0,1,0.0,1000,7,2,true,73
730,29,104,107,114,635.0,2232,70,0,1,0.0,1000,6,2,true,73
730,30,107,110,117,653.0,2278,70,0,1,0.0,1000,7,2,true,73
730,31,111,114,121,677.0,2360,70,0,1,0.0,1000,7,2,true,73
730,32,114,116,124,695.0,2413,70,0,1,0.0,1000,6,2,true,73
730,33,118,119,128,719.0,2489,70,0,1,0.0,1000,7,2,true,73
730,34,122,121,132,743.0,2552,70,0,1,0.0,1000,7,2,true,73
730,35,126,124,136,767.0,2638,70,0,1,0.0,1000,7,2,true,73
730,36,130,127,140,791.0,2715,70,0,1,0.0,1000,7,2,true,73
730,37,133,130,143,809.0,2768,70,0,1,0.0,1000,6,2,true,73
730,38,137,134,147,833.0,2848,70,0,1,0.0,1000,7,2,true,73
730,39,141,138,151,857.0,2933,70,0,1,0.0,1000,7,2,true,73
730,40,144,140,154,875.0,3004,70,0,1,0.0,1000,6,2,true,73
730,41,148,142,158,899.0,3098,70,0,1,0.0,1000,6,2,true,73
730,42,152,145,162,923.0,3180,70,0,1,0.0,1000,7,2,true,73
730,43,156,147,166,947.0,3254,70,0,1,0.0,1000,7,2,true,73
730,44,159,150,169,965.0,3326,70,0,1,0.0,1000,6,2,true,73
730,45,161,152,171,977.0,3364,70,0,1,0.0,1000,6,2,true,73
730,47,168,157,178,1019.0,3512,70,0,1,0.0,1000,6,2,true,73
730,47,168,157,178,1019.0,3512,70,0,1,0.0,1000,6,2,true,73
730,48,171,160,181,1037.0,3581,70,0,1,0.0,1000,6,2,true,73
730,49,175,164,185,1061.0,3663,70,0,1,0.0,1000,7,2,true,73
730,50,179,168,189,1085.0,3735,70,0,1,0.0,1000,7,2,true,73
730,51,182,170,192,1103.0,3798,70,0,1,0.0,1000,7,2,true,73
730,52,185,172,195,1121.0,3852,70,0,1,0.0,1000,6,2,true,73
730,53,188,175,198,1139.0,3904,70,0,1,0.0,1000,6,2,true,73
730,54,191,177,201,1157.0,3976,70,0,1,0.0,1000,6,2,true,73
730,55,194,180,204,1175.0,4040,70,0,1,0.0,1000,6,2,true,73
730,56,197,183,207,1193.0,4101,70,0,1,0.0,1000,6,2,true,73
730,57,201,186,211,1217.0,4184,70,0,1,0.0,1000,7,2,true,73
730,58,205,188,215,1241.0,4259,70,0,1,0.0,1000,6,2,true,73
730,59,209,191,219,1265.0,4334,70,0,1,0.0,1000,7,2,true,73
730,60,213,194,223,1289.0,4412,70,0,1,0.0,1000,7,2,true,73
730,61,217,198,227,1313.0,4486,70,0,1,0.0,1000,7,2,true,73
730,62,221,202,231,1337.0,4571,70,0,1,0.0,1000,6,2,true,73
730,63,225,205,235,1361.0,4653,70,0,1,0.0,1000,7,2,true,73
730,64,229,209,239,1385.0,4738,70,0,1,0.0,1000,6,2,true,73
730,65,233,211,243,1409.0,4816,70,0,1,0.0,1000,7,2,true,73
730,66,236,213,246,1427.0,4877,70,0,1,0.0,1000,7,2,true,73
730,67,239,215,249,1445.0,4942,70,0,1,0.0,1000,6,2,true,73
730,68,243,218,253,1469.0,5018,70,0,1,0.0,1000,7,2,true,73
730,69,247,221,257,1493.0,5099,70,0,1,0.0,1000,6,2,true,73
730,70,250,224,260,1511.0,5153,70,0,1,0.0,1000,6,2,true,73
730,71,254,227,264,1535.0,5236,70,0,1,0.0,1000,7,2,true,73
730,72,257,229,267,1553.0,5292,70,0,1,0.0,1000,7,2,true,73
730,73,261,233,271,1577.0,5361,70,0,1,0.0,1000,7,2,true,73
730,74,264,236,274,1595.0,5418,70,0,1,0.0,1000,6,2,true,73
730,75,267,238,277,1613.0,5485,70,0,1,0.0,1000,7,2,true,73
730,76,270,240,280,1631.0,5536,70,0,1,0.0,1000,7,2,true,73
730,77,274,244,284,1655.0,5608,70,0,1,0.0,1000,6,2,true,73
730,78,276,245,286,1667.0,5642,70,0,1,0.0,1000,7,2,true,73
730,79,280,247,290,1691.0,5714,70,0,1,0.0,1000,7,2,true,73
730,80,284,251,294,1715.0,5803,70,0,1,0.0,1000,7,2,true,73
730,81,287,253,297,1733.0,5862,70,0,1,0.0,1000,6,2,true,73
730,82,291,255,301,1757.0,5931,70,0,1,0.0,1000,7,2,true,73
730,83,295,257,305,1781.0,6010,70,0,1,0.0,1000,7,2,true,73
730,84,299,258,309,1805.0,6098,70,0,1,0.0,1000,7,2,true,73
730,85,303,260,313,1829.0,6181,70,0,1,0.0,1000,7,2,true,73
730,86,307,264,317,1853.0,6260,70,0,1,0.0,1000,7,2,true,73
730,87,311,267,321,1877.0,6344,70,0,1,0.0,1000,7,2,true,73
730,88,314,270,324,1895.0,6392,70,0,1,0.0,1000,7,2,true,73
730,89,317,273,327,1913.0,6455,70,0,1,0.0,1000,7,2,true,73
730,90,321,276,331,1937.0,6530,70,0,1,0.0,1000,7,2,true,73
730,91,325,279,335,1961.0,6622,70,0,1,0.0,1000,7,2,true,73
730,92,328,281,338,1979.0,6683,70,0,1,0.0,1000,6,2,true,73
730,93,331,283,341,1997.0,6735,70,0,1,0.0,1000,7,2,true,73
730,94,334,285,344,2015.0,6777,70,0,1,0.0,1000,6,2,true,73
730,95,337,288,347,2033.0,6839,70,0,1,0.0,1000,6,2,true,73
730,96,341,292,351,2057.0,6923,70,0,1,0.0,1000,7,2,true,73
730,97,345,296,355,2081.0,6986,70,0,1,0.0,1000,7,2,true,73
730,98,349,298,359,2105.0,7061,70,0,1,0.0,1000,7,2,true,73
730,99,352,301,362,2123.0,7130,70,0,1,0.0,1000,7,2,true,73
730,100,356,304,366,2147.0,7203,70,0,1,0.0,1000,7,2,true,73
730,101,360,307,370,2171.0,7285,70,0,1,0.0,1000,6,2,true,73
730,102,363,309,373,2189.0,7353,70,0,1,0.0,1000,6,2,true,73
730,103,367,312,377,2213.0,7418,70,0,1,0.0,1000,7,2,true,73
730,104,371,314,381,2237.0,7490,70,0,1,0.0,1000,7,2,true,73
730,105,374,316,384,2255.0,7539,70,0,1,0.0,1000,7,2,true,73
730,106,378,318,388,2279.0,7615,70,0,1,0.0,1000,7,2,true,73
730,107,382,319,392,2303.0,7691,70,0,1,0.0,1000,7,2,true,73
730,108,385,321,395,2321.0,7744,70,0,1,0.0,1000,6,2,true,73
730,109,389,324,399,2345.0,7829,70,0,1,0.0,1000,7,2,true,73
730,110,393,326,403,2369.0,7902,70,0,1,0.0,1000,7,2,true,73
730,111,396,328,406,2387.0,7953,70,0,1,0.0,1000,6,2,true,73
730,112,400,330,410,2411.0,8020,70,0,1,0.0,1000,7,2,true,73
730,113,404,332,414,2435.0,8088,70,0,1,0.0,1000,6,2,true,73
730,114,408,334,418,2459.0,8165,70,0,1,0.0,1000,7,2,true,73
730,115,412,337,422,2483.0,8254,70,0,1,0.0,1000,6,2,true,73
730,116,416,339,426,2507.0,8332,70,0,1,0.0,1000,7,2,true,73
730,117,419,340,429,2525.0,8388,70,0,1,0.0,1000,6,2,true,73
730,118,422,342,432,2543.0,8454,70,0,1,0.0,1000,6,2,true,73
730,119,425,344,435,2561.0,8502,70,0,1,0.0,1000,6,2,true,73
730,120,429,347,439,2585.0,8575,70,0,1,0.0,1000,7,2,true,73
730,121,432,348,442,2603.0,8638,70,0,1,0.0,1000,6,2,true,73
730,122,436,350,446,2627.0,8722,70,0,1,0.0,1000,7,2,true,73
730,123,440,352,450,2651.0,8812,70,0,1,0.0,1000,7,2,true,73
730,124,444,354,454,2675.0,8877,70,0,1,0.0,1000,7,2,true,73
730,125,448,355,458,2699.0,8946,70,0,1,0.0,1000,7,2,true,73
730,126,451,355,461,2717.0,9002,70,0,1,0.0,1000,6,2,true,73
730,127,455,357,465,2741.0,9079,70,0,1,0.0,1000,7,2,true,73
730,128,459,359,469,2765.0,9155,70,0,1,0.0,1000,7,2,true,73
730,129,462,360,472,2783.0,9201,70,0,1,0.0,1000,6,2,true,73
730,130,466,360,476,2807.0,9280,70,0,1,0.0,1000,7,2,true,73
730,131,470,362,480,2831.0,9360,70,0,1,0.0,1000,7,2,true,73
730,132,473,364,483,2849.0,9418,70,0,1,0.0,1000,6,2,true,73
730,133,476,367,486,2867.0,9479,70,0,1,0.0,1000,6,2,true,73
730,134,479,368,489,2885.0,9542,70,0,1,0.0,1000,6,2,true,73
730,135,483,370,493,2909.0,9616,70,0,1,0.0,1000,7,2,true,73
730,136,486,371,496,2927.0,9674,70,0,1,0.0,1000,6,2,true,73
730,137,489,373,499,2945.0,9727,70,0,1,0.0,1000,6,2,true,73
730,138,493,376,503,2969.0,9790,70,0,1,0.0,1000,7,2,true,73
730,139,497,377,507,2993.0,9867,70,0,1,0.0,1000,6,2,true,73
730,140,501,380,511,3017.0,9945,70,0,1,0.0,1000,7,2,true,73
730,141,504,383,514,3035.0,10006,70,0,1,0.0,1000,7,2,true,73
730,142,508,386,518,3059.0,10087,70,0,1,0.0,1000,7,2,true,73
730,143,512,389,522,3083.0,10161,70,0,1,0.0,1000,7,2,true,73
730,144,515,390,525,3101.0,10233,70,0,1,0.0,1000,6,2,true,73
730,145,519,393,529,3125.0,10315,70,0,1,0.0,1000,6,2,true,73
730,146,523,396,533,3149.0,10389,70,0,1,0.0,1000,7,2,true,73
730,147,527,400,537,3173.0,10469,70,0,1,0.0,1000,6,2,true,73
730,148,531,402,541,3197.0,10554,70,0,1,0.0,1000,7,2,true,73
730,149,534,405,544,3215.0,10607,70,0,1,0.0,1000,6,2,true,73
730,150,538,406,548,3239.0,10671,70,0,1,0.0,1000,7,2,true,73
730,151,541,408,551,3257.0,10720,70,0,1,0.0,1000,6,2,true,73
730,152,545,412,555,3281.0,10784,70,0,1,0.0,1000,7,2,true,73
730,154,552,414,562,3323.0,10936,70,0,1,0.0,1000,6,2,true,73
730,154,552,414,562,3323.0,10936,70,0,1,0.0,1000,6,2,true,73
730,155,555,414,565,3341.0,10989,70,0,1,0.0,1000,6,2,true,73
730,156,558,415,568,3359.0,11052,70,0,1,0.0,1000,6,2,true,73
730,157,561,416,571,3377.0,11091,70,0,1,0.0,1000,6,2,true,73
730,158,565,417,575,3401.0,11155,70,0,1,0.0,1000,7,2,true,73
730,159,568,418,578,3419.0,11216,70,0,1,0.0,1000,6,2,true,73
730,160,571,419,581,3437.0,11281,70,0,1,0.0,1000,6,2,true,73
730,161,575,421,585,3461.0,11352,70,0,1,0.0,1000,7,2,true,73
730,162,579,424,589,3485.0,11433,70,0,1,0.0,1000,7,2,true,73
730,163,582,426,592,3503.0,11476,70,0,1,0.0,1000,7,2,true,73
730,164,585,426,595,3521.0,11539,70,0,1,0.0,1000,6,2,true,73
730,165,589,429,599,3545.0,11613,70,0,1,0.0,1000,7,2,true,73
730,166,593,432,603,3569.0,11700,70,0,1,0.0,1000,7,2,true,73
730,167,596,433,606,3587.0,11763,70,0,1,0.0,1000,6,2,true,73
730,168,599,434,609,3605.0,11829,70,0,1,0.0,1000,6,2,true,73
730,169,602,436,612,3623.0,11890,70,0,1,0.0,1000,6,2,true,73
730,170,606,438,616,3647.0,11976,70,0,1,0.0,1000,7,2,true,73
730,171,609,439,619,3665.0,12033,70,0,1,0.0,1000,6,2,true,73
730,172,613,440,623,3689.0,12099,70,0,1,0.0,1000,7,2,true,73
730,173,616,442,626,3707.0,12156,70,0,1,0.0,1000,7,2,true,73
730,174,619,445,629,3725.0,12207,70,0,1,0.0,1000,7,2,true,73
730,175,622,446,632,3743.0,12262,70,0,1,0.0,1000,6,2,true,73
730,176,625,448,635,3761.0,12313,70,0,1,0.0,1000,6,2,true,73
730,177,628,450,638,3779.0,12370,70,0,1,0.0,1000,6,2,true,73
730,178,631,450,641,3797.0,12427,70,0,1,0.0,1000,6,2,true,73
730,179,634,452,644,3815.0,12489,70,0,1,0.0,1000,6,2,true,73
730,180,637,452,647,3833.0,12553,70,0,1,0.0,1000,7,2,true,73
730,181,641,454,651,3857.0,12638,70,0,1,0.0,1000,7,2,true,73
730,182,645,457,655,3881.0,12720,70,0,1,0.0,1000,7,2,true,73
730,183,648,458,658,3899.0,12777,70,0,1,0.0,1000,7,2,true,73
730,184,651,458,661,3917.0,12830,70,0,1,0.0,1000,6,2,true,73
