1000, 128, 100, 5, 127, 0.23464373757762103, 37, 100.0, 7, 2384, 1612, 2384.0, 20751, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.20114338599856052, 37, 100.0, 8, 1983, 2062, 1983.0, 20751, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.2110806016180981, 34, 100.0, 7, 1312, 802, 1312.0, 20751, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.24077638825585576, 36, 100.0, 8, 1934, 1916, 1934.0, 20751, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.21025469216204318, 47, 100.0, 8, 1629, 762, 1629.0, 20751, 11.0, 4.2727272727272725
1000, 128, 100, 5, 127, 0.20486207499882741, 39, 100.0, 13, 1075, 262, 1075.0, 20751, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.28132421199735735, 36, 100.0, 14, 1372, 1020, 1372.0, 20750, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.26444771779924786, 28, 100.0, 17, 1011, 626, 1011.0, 20751, 11.0, 2.5454545454545454
1000, 128, 100, 5, 127, 0.2552273549874055, 37, 100.0, 22, 1848, 1192, 1848.0, 20751, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.23241664427065512, 32, 100.0, 7, 1565, 1340, 1565.0, 20751, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.24038998854397037, 38, 100.0, 13, 1703, 1350, 1703.0, 20751, 11.0, 3.4545454545454546
1000, 128, 100, 5, 127, 0.2597547275171939, 32, 100.0, 6, 1171, 528, 1171.0, 20751, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.256122783052453, 33, 100.0, 14, 1355, 254, 1355.0, 20751, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2534496686510624, 34, 100.0, 11, 779, 2, 779.0, 20751, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.2610066141824142, 36, 100.0, 13, 1153, 628, 1153.0, 20749, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.23391598427771268, 35, 100.0, 6, 1042, 254, 1042.0, 20751, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2850402902077861, 37, 100.0, 10, 1247, 686, 1247.0, 20751, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.30737591662183866, 34, 100.0, 34, 1674, 1064, 1674.0, 20751, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.28072107048873757, 33, 100.0, 18, 1205, 508, 1205.0, 20751, 11.0, 3.0
1000, 128, 100, 5, 127, 0.254788761773905, 32, 100.0, 15, 1126, 508, 1126.0, 20751, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.26880858541734615, 32, 100.0, 18, 2570, 1400, 2570.0, 20751, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.24824389551009873, 42, 100.0, 17, 2009, 924, 2009.0, 20751, 11.0, 3.8181818181818183
1000, 128, 100, 5, 127, 0.2082275601701455, 42, 100.0, 7, 2091, 2196, 2091.0, 20751, 11.0, 3.8181818181818183
1000, 128, 100, 5, 127, 0.2695327226559754, 31, 100.0, 10, 1819, 458, 1819.0, 20751, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.2812241893296277, 45, 100.0, 28, 1653, 800, 1653.0, 20751, 11.0, 4.090909090909091
1000, 128, 100, 5, 127, 0.2544315779103836, 45, 100.0, 15, 1991, 1780, 1991.0, 20751, 11.0, 4.090909090909091
1000, 128, 100, 5, 127, 0.20362928615251477, 46, 100.0, 7, 1382, 320, 1382.0, 20751, 11.0, 4.181818181818182
1000, 128, 100, 5, 127, 0.23358477572852224, 38, 100.0, 7, 1625, 1282, 1625.0, 20751, 11.0, 3.4545454545454546
1000, 128, 100, 5, 127, 0.24035478674258998, 34, 100.0, 10, 1775, 636, 1775.0, 20751, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.20893008151167872, 47, 100.0, 5, 2170, 996, 2170.0, 20751, 11.0, 4.2727272727272725
1000, 128, 100, 5, 127, 0.24351795579617508, 34, 100.0, 10, 1526, 1274, 1526.0, 20751, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.22459365163633338, 37, 100.0, 7, 1685, 1528, 1685.0, 20751, 11.0, 3.3636363636363638
